kernel_name,event_type,event_name,dur(us)
matmul_112x112x96,main,jit_validation_matrix_multiply(2808341119474881881),1.422947
matmul_112x112x96,main,jit_validation_matrix_multiply(2808341119474881881),1.424375
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.468572
matmul_112x112x96,sub,fusion,1.312768
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.334197
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.335625
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.355625
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.518482
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.055715
matmul_112x112x96,sub,fusion,1.344196
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.334286
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.334286
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.055625
matmul_112x112x96,sub,fusion,1.331518
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.401428
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.332947
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.337143
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.332768
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055625
matmul_112x112x96,sub,fusion,1.574285
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055625
matmul_112x112x96,sub,fusion,1.56866
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.055714
matmul_112x112x96,sub,fusion,1.334286
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.337143
matmul_112x112x96,sub,copy-start,0.008571
matmul_112x112x96,sub,copy-done,0.054375
matmul_112x112x96,sub,fusion,1.338661
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.055715
matmul_112x112x96,sub,fusion,1.332768
matmul_112x112x96,sub,copy-start,0.008572
matmul_112x112x96,sub,copy-done,0.055625
matmul_112x112x96,sub,fusion,1.332857
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.762947
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.381429
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.588571
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.554196
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.61
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.548572
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.377142
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.38009
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.568571
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.38
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.377143
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.592857
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.554286
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.379911
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.378571
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.38
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.38
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.607143
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.377143
matmul_112x112x112,main,jit_validation_matrix_multiply(8153043634787897028),1.38
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.470089
matmul_112x112x112,sub,fusion,1.2
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.262947
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.497143
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.054375
matmul_112x112x112,sub,fusion,1.432857
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.485803
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.054375
matmul_112x112x112,sub,fusion,1.427143
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055714
matmul_112x112x112,sub,fusion,1.262768
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055715
matmul_112x112x112,sub,fusion,1.265625
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055714
matmul_112x112x112,sub,fusion,1.477053
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.265714
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.265715
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055714
matmul_112x112x112,sub,fusion,1.468571
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.462857
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.054375
matmul_112x112x112,sub,fusion,1.264375
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.262946
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.264286
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.267143
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.514375
matmul_112x112x112,sub,copy-start,0.008572
matmul_112x112x112,sub,copy-done,0.055625
matmul_112x112x112,sub,fusion,1.262947
matmul_112x112x112,sub,copy-start,0.008571
matmul_112x112x112,sub,copy-done,0.055714
matmul_112x112x112,sub,fusion,1.265714
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.764285
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.381428
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.382858
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.515625
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.380089
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.377142
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.595714
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.514375
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.38
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.381429
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.381339
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.378571
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.382857
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.628571
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.38
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.591429
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.381518
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.38
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.380089
matmul_112x112x128,main,jit_validation_matrix_multiply(15170750200435772710),1.380089
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.471428
matmul_112x112x128,sub,fusion,1.2
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.258483
matmul_112x112x128,sub,copy-start,0.008572
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.261429
matmul_112x112x128,sub,copy-start,0.008572
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.394286
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.258482
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.262857
matmul_112x112x128,sub,copy-start,0.008572
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.505625
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.394286
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.26
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.261339
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.262857
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055625
matmul_112x112x128,sub,fusion,1.261428
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.262857
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055625
matmul_112x112x128,sub,fusion,1.507142
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055625
matmul_112x112x128,sub,fusion,1.257233
matmul_112x112x128,sub,copy-start,0.008572
matmul_112x112x128,sub,copy-done,0.054375
matmul_112x112x128,sub,fusion,1.468571
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055625
matmul_112x112x128,sub,fusion,1.260089
matmul_112x112x128,sub,copy-start,0.008572
matmul_112x112x128,sub,copy-done,0.055715
matmul_112x112x128,sub,fusion,1.259911
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.258483
matmul_112x112x128,sub,copy-start,0.008571
matmul_112x112x128,sub,copy-done,0.055714
matmul_112x112x128,sub,fusion,1.261339
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.698572
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.332947
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.335804
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.331429
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.522768
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.334286
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.495714
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.427233
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.335625
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.334285
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.334375
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.331518
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.334197
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.508572
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.335625
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.489911
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.455715
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.332946
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.335715
matmul_112x128x32,main,jit_validation_matrix_multiply(11094078481806540828),1.334375
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.44
matmul_112x128x32,sub,fusion,1.221518
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.241429
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.244286
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.24
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.054375
matmul_112x128x32,sub,fusion,1.43009
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.242857
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.405625
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.335715
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.054375
matmul_112x128x32,sub,fusion,1.244285
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.242857
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.244197
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.24134
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.054375
matmul_112x128x32,sub,fusion,1.241518
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.417143
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.054375
matmul_112x128x32,sub,fusion,1.244286
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.054375
matmul_112x128x32,sub,fusion,1.398571
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.362947
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.241428
matmul_112x128x32,sub,copy-start,0.008572
matmul_112x128x32,sub,copy-done,0.055625
matmul_112x128x32,sub,fusion,1.242947
matmul_112x128x32,sub,copy-start,0.008571
matmul_112x128x32,sub,copy-done,0.055714
matmul_112x128x32,sub,fusion,1.244197
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.714286
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344375
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.535714
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.345625
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.345714
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.342857
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344286
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.364285
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.581518
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344286
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.342857
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.584196
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344196
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344286
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344375
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.342947
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.345625
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.342857
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.344196
matmul_112x128x48,main,jit_validation_matrix_multiply(11265568777870933680),1.342857
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.447143
matmul_112x128x48,sub,fusion,1.231429
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.055625
matmul_112x128x48,sub,fusion,1.252857
matmul_112x128x48,sub,copy-start,0.008571
matmul_112x128x48,sub,copy-done,0.055714
matmul_112x128x48,sub,fusion,1.445625
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.054375
matmul_112x128x48,sub,fusion,1.252946
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.054375
matmul_112x128x48,sub,fusion,1.254285
matmul_112x128x48,sub,copy-start,0.008571
matmul_112x128x48,sub,copy-done,0.055625
matmul_112x128x48,sub,fusion,1.251428
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.055714
matmul_112x128x48,sub,fusion,1.254196
matmul_112x128x48,sub,copy-start,0.008571
matmul_112x128x48,sub,copy-done,0.055714
matmul_112x128x48,sub,fusion,1.274197
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.055625
matmul_112x128x48,sub,fusion,1.49
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.055715
matmul_112x128x48,sub,fusion,1.254196
matmul_112x128x48,sub,copy-start,0.008572
matmul_112x128x48,sub,copy-done,0.054375
matmul_112x128x48,sub,fusion,1.251428
matmul_112x128x48,sub,copy-start,0.008571
matmul_112x128x48,sub,copy-done,0.054375
matmul_112x128x48,sub,fusion,1.492858
